03:56:04,8,0,5,10,7,8,12,0,0,0.0,0,0,0,0,0
03:56:05,12,0,5,12,6,7,8,0,1,1.5,9,1,0,0,0
03:56:06,2,0,1,9,9,9,0,0,0,0.0,0,0,0,0,0
03:56:07,2,0,0,10,6,8,1,0,0,0.0,0,0,0,0,0
03:56:08,3,0,1,9,7,8,0,0,0,0.0,0,0,0,0,0
03:56:09,2,0,0,15,14,14,11,0,0,0.0,0,0,0,0,0
03:56:10,1,0,0,15,15,15,5,0,0,0.0,0,0,0,0,0
03:56:11,2,0,0,15,9,12,5,0,0,0.0,0,0,0,0,0
03:56:12,2,0,1,9,9,9,0,0,0,0.0,0,0,0,0,0
03:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:14,32,0,24,12,6,8,5,1,0,0.444444444444,8,3,0,0,0
03:56:15,11,0,9,12,9,10,31,0,0,0.0,0,0,0,0,0
03:56:16,13,0,12,9,9,9,13,0,0,0.0,0,0,0,0,0
03:56:17,61,0,53,10,6,7,42,2,1,0.285714285714,6,3,0,0,0
03:56:18,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:19,65,0,59,8,6,7,2,1,1,0.129032258065,3,3,0,0,0
03:56:20,3,0,1,7,5,6,2,0,0,0.0,0,0,0,0,0
03:56:21,33,0,28,16,7,10,18,0,0,0.0,0,0,0,0,0
03:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:23,21,0,16,10,7,7,3,0,0,0.222222222222,2,2,0,0,0
03:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:25,16,0,13,18,7,11,16,0,0,0.0,0,0,0,0,0
03:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:27,6,0,2,10,8,9,0,0,0,0.0,0,0,0,0,0
03:56:28,3,0,0,17,8,11,5,0,1,10.0,10,1,0,0,0
03:56:29,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:30,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:56:31,4,0,3,7,7,7,0,0,0,0.0,0,0,0,0,0
03:56:32,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:56:33,1,0,0,14,14,14,6,0,0,0.0,0,0,0,0,0
03:56:34,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
03:56:35,3,0,0,17,6,10,9,0,0,0.0,0,0,0,0,0
03:56:36,3,0,1,12,7,9,6,0,0,0.0,0,0,0,0,0
03:56:37,13,0,9,13,6,8,41,1,0,0.6,6,1,0,0,0
03:56:38,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
03:56:39,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
03:56:40,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
03:56:41,3,0,2,6,6,6,0,0,0,0.0,0,0,0,0,0
03:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:43,15,4,10,9,6,7,1,0,1,0.545454545455,6,1,0,0,0
03:56:44,20,0,16,8,6,7,0,1,0,0.294117647059,5,1,0,0,0
03:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:46,3,0,1,9,7,8,0,0,0,0.0,0,0,0,0,0
03:56:47,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:56:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:49,11,1,8,9,8,8,0,1,0,0.666666666667,6,1,0,0,0
03:56:50,2,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:56:51,3,0,0,9,8,8,2,0,0,1.0,1,1,0,0,0
03:56:52,2,0,0,9,8,8,0,1,0,6.0,6,1,0,0,0
03:56:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:54,2,0,0,9,6,7,1,0,0,0.0,0,0,0,0,0
03:56:55,7,0,5,7,7,7,4,0,0,0.0,0,0,0,0,0
03:56:56,4,0,2,8,5,6,0,0,0,0.0,0,0,0,0,0
03:56:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:56:58,9,0,4,12,9,10,28,2,1,1.14285714286,4,3,0,0,0
03:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:00,6,0,5,9,9,9,0,0,0,0.0,0,0,0,0,0
03:57:01,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
03:57:02,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:57:03,3,0,0,17,9,13,12,0,0,0.0,0,0,0,0,0
03:57:04,4,0,2,9,7,8,0,1,0,2.0,6,1,0,0,0
03:57:05,6,0,3,10,5,7,0,0,0,0.0,0,0,0,0,0
03:57:06,3,0,1,9,8,8,1,0,0,0.0,0,0,0,0,0
03:57:07,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
03:57:08,2,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
03:57:09,4,0,0,13,7,9,4,1,1,7.5,8,2,0,0,0
03:57:10,5,0,2,8,7,7,2,0,0,0.0,0,0,0,0,0
03:57:11,1,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
03:57:12,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
03:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:14,9,0,8,7,7,7,9,0,0,0.0,0,0,0,0,0
03:57:15,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:57:16,4,0,2,12,10,11,14,0,1,0.666666666667,2,1,0,0,0
03:57:17,4,1,1,9,7,7,0,0,0,0.5,1,1,0,0,0
03:57:18,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
03:57:19,2,0,0,10,9,9,1,0,0,0.0,0,0,0,0,0
03:57:20,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
03:57:21,13,0,12,6,6,6,0,0,0,0.0,0,0,0,0,0
03:57:22,3,0,0,9,7,8,0,0,1,3.0,3,1,0,0,0
03:57:23,12,0,9,14,8,10,40,0,0,0.0,0,0,0,0,0
03:57:24,3,0,0,9,7,8,0,0,1,4.0,4,1,0,0,0
03:57:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:26,1,1,0,7,7,7,0,0,0,0.0,0,0,0,0,0
03:57:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:28,10,1,3,15,7,9,7,1,0,2.5,10,1,0,0,0
03:57:29,3,0,0,14,9,12,10,1,0,7.0,7,1,0,0,0
03:57:30,1,0,0,13,13,13,5,0,0,0.0,0,0,0,0,0
03:57:31,1,0,0,10,10,10,1,0,0,0.0,0,0,0,0,0
03:57:32,3,0,1,9,7,8,0,0,0,0.0,0,0,0,0,0
03:57:33,2,0,0,17,14,15,11,0,0,0.0,0,0,0,0,0
03:57:34,1,0,0,7,7,7,3,0,0,0.0,0,0,0,0,0
03:57:35,2,0,0,8,6,7,0,0,0,0.0,0,0,0,0,0
03:57:36,18,0,14,12,6,8,6,1,0,0.4,6,1,0,0,0
03:57:37,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
03:57:38,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:39,8,0,4,10,8,9,0,0,0,0.0,0,0,0,0,0
03:57:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:41,7,1,0,11,7,8,7,2,0,5.5,6,2,0,0,0
03:57:42,4,0,0,9,7,8,0,0,0,0.0,0,0,0,0,0
03:57:43,17,0,12,9,7,8,0,1,0,0.357142857143,3,2,0,0,0
03:57:44,16,1,12,8,7,7,0,0,0,0.0,0,0,0,0,0
03:57:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:47,141,0,127,14,6,9,184,11,10,0.414814814815,6,22,0,0,0
03:57:48,3,7,0,10,6,8,1,0,1,2.0,2,1,0,0,0
03:57:49,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
03:57:50,7,0,4,10,9,9,0,0,0,0.0,0,0,0,0,0
03:57:51,17,0,12,10,9,9,0,1,1,0.642857142857,5,2,0,0,0
03:57:52,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
03:57:53,2,0,1,9,9,9,0,0,0,0.0,0,0,0,0,0
03:57:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:55,12,0,7,10,8,9,0,0,0,0.0,0,0,0,0,0
03:57:56,7,0,4,13,9,10,6,0,0,0.0,0,0,0,0,0
03:57:57,7,0,2,15,5,9,8,0,0,0.333333333333,1,1,0,0,0
03:57:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:57:59,3,0,0,10,6,7,1,0,0,0.0,0,0,0,0,0
03:58:00,13,0,7,10,6,7,9,2,2,2.0,4,4,0,0,0
03:58:01,9,0,4,12,6,9,6,0,0,0.0,0,0,0,0,0
03:58:02,2,0,0,9,7,8,0,0,0,0.0,0,0,0,0,0
03:58:03,1,0,0,14,14,14,6,0,0,0.0,0,0,0,0,0
03:58:04,4,0,3,8,8,8,0,0,0,0.0,0,0,0,0,0
03:58:05,2,0,0,12,6,9,2,0,0,0.0,0,0,0,0,0
03:58:06,70,0,61,14,7,9,44,1,1,0.125,3,3,0,0,0
03:58:07,5,0,4,9,9,9,0,0,0,0.0,0,0,0,0,0
03:58:08,10,0,8,10,10,10,0,0,0,0.111111111111,1,1,0,0,0
03:58:09,33,0,27,14,8,12,110,1,0,0.266666666667,5,3,0,0,0
03:58:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:11,33,0,27,8,7,7,1,0,0,0.172413793103,2,3,0,0,0
03:58:12,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
03:58:13,34,0,31,8,7,7,0,0,0,0.0,0,0,0,0,0
03:58:14,18,7,11,11,6,8,2,2,1,1.21428571429,8,3,0,0,0
03:58:15,3,1,0,9,6,7,1,0,0,0.0,0,0,0,0,0
03:58:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:19,3,0,2,7,7,7,0,0,0,0.0,0,0,0,0,0
03:58:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:21,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:58:22,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
03:58:23,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:25,0,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:26,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
03:58:27,13,0,8,10,7,8,4,1,1,1.2,7,2,0,0,0
03:58:28,4,0,3,7,7,7,0,0,0,0.0,0,0,0,0,0
03:58:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:30,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
03:58:31,4,1,2,9,5,7,0,0,0,0.0,0,0,0,0,0
03:58:32,18,0,15,14,7,10,6,0,0,0.0,0,0,0,0,0
03:58:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:35,5,0,3,7,6,6,0,0,0,0.0,0,0,0,0,0
03:58:36,16,0,14,12,7,9,6,0,0,0.0,0,0,0,0,0
03:58:37,17,0,14,10,6,7,0,0,0,0.0,0,0,0,0,0
03:58:38,4,0,0,10,6,8,0,1,0,7.0,7,1,0,0,0
03:58:39,5,0,3,7,6,6,0,0,0,0.0,0,0,0,0,0
03:58:40,9,0,3,13,7,9,19,2,1,2.33333333333,7,3,0,0,0
03:58:41,2,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:58:42,3,0,1,10,8,9,0,0,0,0.0,0,0,0,0,0
03:58:43,3,0,1,7,5,6,0,0,0,0.0,0,0,0,0,0
03:58:44,5,0,0,14,6,9,10,1,0,7.0,7,1,0,0,0
03:58:45,3,0,1,13,7,10,8,0,0,0.0,0,0,0,0,0
03:58:46,2,0,1,13,13,13,8,0,0,0.0,0,0,0,0,0
03:58:47,2,0,0,9,8,8,2,0,0,0.0,0,0,0,0,0
03:58:48,17,1,13,10,8,8,42,0,0,0.0,0,0,0,0,0
03:58:49,7,0,4,9,7,8,0,0,1,0.4,2,1,0,0,0
03:58:50,6,0,3,10,8,8,0,0,0,0.0,0,0,0,0,0
03:58:51,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:52,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
03:58:53,1,0,0,14,14,14,6,0,0,0.0,0,0,0,0,0
03:58:54,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
03:58:55,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:58:56,6,0,5,12,12,12,30,0,0,0.0,0,0,0,0,0
03:58:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:58:58,20,9,8,12,7,9,29,3,1,1.16666666667,6,4,0,0,0
03:58:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:00,1,1,0,14,14,14,6,0,0,0.0,0,0,0,0,0
03:59:01,4,0,0,17,7,12,15,1,0,8.0,8,1,0,0,0
03:59:02,6,0,2,17,10,11,17,0,0,1.0,3,1,0,0,0
03:59:03,3,0,0,14,6,8,6,0,0,1.0,1,1,0,0,0
03:59:04,3,0,0,14,12,13,11,0,0,3.0,3,1,0,0,0
03:59:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:06,8,7,2,14,8,11,15,1,0,3.0,9,1,0,0,0
03:59:07,14,1,9,14,7,11,43,0,0,0.3,3,1,0,0,0
03:59:08,8,0,4,13,7,8,20,1,0,1.0,5,1,0,0,0
03:59:09,6,0,2,10,5,7,3,0,0,0.0,0,0,0,0,0
03:59:10,2,0,0,9,8,8,1,0,0,0.0,0,0,0,0,0
03:59:11,3,0,0,7,2,4,0,1,0,2.0,2,1,0,0,0
03:59:12,13,3,5,14,8,9,7,0,0,0.166666666667,1,1,0,0,0
03:59:13,17,0,6,13,7,9,25,0,0,0.0,0,0,0,0,0
03:59:14,49,3,28,14,7,9,55,4,0,0.685714285714,7,7,0,0,0
03:59:15,7,3,5,13,12,12,24,0,0,0.0,0,0,0,0,0
03:59:16,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
03:59:17,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
03:59:18,2,0,1,9,9,9,0,0,0,0.0,0,0,0,0,0
03:59:19,4,0,2,9,9,9,0,0,0,1.0,3,1,0,0,0
03:59:20,2,0,0,9,7,8,0,0,0,0.0,0,0,0,0,0
03:59:21,13,0,4,11,6,8,10,1,0,1.42857142857,6,3,0,0,0
03:59:22,21,0,15,9,7,8,0,0,0,0.1875,3,1,0,0,0
03:59:23,51,0,34,12,6,8,5,0,1,0.65,4,8,0,0,0
03:59:24,54,0,43,12,6,8,5,0,0,0.173913043478,4,3,0,0,0
03:59:25,16,0,13,9,5,7,0,0,0,0.0,0,0,0,0,0
03:59:26,4,0,2,7,7,7,0,0,0,0.0,0,0,0,0,0
03:59:27,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
03:59:28,13,0,12,7,7,7,0,0,0,0.0,0,0,0,0,0
03:59:29,2,36,0,10,10,10,0,0,0,0.0,0,0,0,0,0
03:59:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:32,4,0,1,14,6,8,6,0,0,2.0,2,2,0,0,0
03:59:33,5,0,0,14,7,10,13,0,0,0.0,0,0,0,0,0
03:59:34,27,1,12,13,6,8,39,1,0,0.538461538462,7,1,0,0,0
03:59:35,18,3,5,12,7,9,22,0,1,1.5,6,3,0,0,0
03:59:36,6,2,1,12,8,9,6,0,0,0.0,0,0,0,0,0
03:59:37,2,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
03:59:38,2,0,0,10,7,8,0,0,0,0.0,0,0,0,0,0
03:59:39,3,0,2,7,7,7,0,0,0,0.0,0,0,0,0,0
03:59:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:43,5,0,2,7,6,6,0,0,0,0.0,0,0,0,0,0
03:59:44,17,2,9,13,7,8,5,0,0,0.0,0,0,0,0,0
03:59:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:46,3,0,1,17,16,16,24,1,0,3.5,7,1,0,0,0
03:59:47,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
03:59:48,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
03:59:49,6,0,4,17,10,13,8,0,0,0.0,0,0,0,0,0
03:59:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:51,1,3,0,7,7,7,0,0,0,0.0,0,0,0,0,0
03:59:52,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:59:53,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
03:59:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
03:59:58,6,0,4,13,10,11,5,0,0,0.0,0,0,0,0,0
03:59:59,4,0,3,8,8,8,0,0,0,0.0,0,0,0,0,0
05:55:00,76,6,69,10,7,8,16,0,2,0.125,5,3,0,0,0
05:55:01,4,0,0,9,7,8,1,0,0,0.0,0,0,0,0,0
05:55:02,5,0,3,9,8,8,8,0,0,0.0,0,0,0,0,0
05:55:03,6,0,3,9,7,8,0,0,0,0.0,0,0,0,0,0
05:55:04,2,0,1,12,12,12,6,0,0,0.0,0,0,0,0,0
05:55:05,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
05:55:06,7,0,4,9,7,8,4,1,1,0.8,2,2,0,0,0
05:55:07,4,0,1,15,8,12,0,0,0,1.5,3,1,0,0,0
05:55:08,6,1,1,8,7,7,0,0,0,0.0,0,0,0,0,0
05:55:09,8,0,1,15,8,10,7,1,1,5.66666666667,12,2,0,0,0
05:55:10,1,0,0,13,13,13,0,0,0,0.0,0,0,0,0,0
05:55:11,3,1,0,15,8,12,0,1,0,9.0,9,1,0,0,0
05:55:12,4,0,2,12,5,8,4,0,0,0.0,0,0,0,0,0
05:55:13,8,0,1,13,5,9,13,1,0,3.0,6,1,0,0,0
05:55:14,54,0,36,21,8,11,15,0,0,0.0,0,0,0,0,0
05:55:15,27,0,16,14,7,9,22,0,0,0.0588235294118,1,1,0,0,0
05:55:16,2,0,1,9,9,9,0,0,0,0.0,0,0,0,0,0
05:55:17,5,0,1,20,8,14,34,1,1,8.0,14,2,0,0,0
05:55:18,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
05:55:19,5,0,0,9,2,6,0,1,0,2.0,2,1,0,0,0
05:55:20,12,0,7,11,5,8,3,0,1,1.22222222222,7,2,0,0,0
05:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:55:22,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
05:55:23,4,0,3,9,9,9,8,0,0,0.0,0,0,0,0,0
05:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:55:25,9,7,2,9,5,7,7,2,2,4.5,7,5,0,0,0
05:55:26,11,0,3,11,6,8,6,4,0,3.71428571429,8,4,0,0,0
05:55:27,9,0,3,11,5,8,2,0,0,0.0,0,0,0,0,0
05:55:28,4,0,3,9,9,9,0,0,0,0.0,0,0,0,0,0
05:55:29,5,0,3,10,8,9,0,0,0,0.0,0,0,0,0,0
05:55:30,10,0,6,10,7,8,0,1,0,0.714285714286,5,1,0,0,0
05:55:31,16,0,10,10,6,8,7,1,1,1.0,7,2,0,0,0
05:55:32,16,0,9,14,7,11,24,0,1,1.0,9,2,0,0,0
05:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:55:34,14,0,9,11,8,9,6,1,1,1.63636363636,8,3,0,0,0
05:55:35,1,0,0,10,10,10,1,0,0,0.0,0,0,0,0,0
05:55:36,6,0,2,9,7,7,1,0,0,0.666666666667,2,1,0,0,0
05:55:37,2,0,0,9,9,9,0,0,0,2.0,2,1,0,0,0
05:55:38,3,0,0,15,11,12,8,0,0,1.0,1,1,0,0,0
05:55:39,8,0,2,16,6,10,0,2,1,4.4,12,3,0,0,0
05:55:40,5,0,0,15,9,11,1,0,0,0.0,0,0,0,0,0
05:55:41,6,0,1,16,6,11,1,1,2,11.3333333333,12,3,0,0,0
05:55:42,7,0,2,14,5,10,9,0,0,0.0,0,0,0,0,0
05:55:43,7,0,4,12,6,8,3,1,0,0.8,4,1,0,0,0
05:55:44,20,0,12,12,7,8,5,1,0,0.461538461538,6,1,0,0,0
05:55:45,3,0,0,7,7,7,0,0,0,3.0,3,1,0,0,0
05:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:55:47,8,0,2,19,7,11,27,1,1,4.75,11,2,0,0,0
05:55:48,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
05:55:49,1,0,0,12,12,12,3,0,0,0.0,0,0,0,0,0
05:55:50,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
05:55:51,2,0,0,12,8,10,4,0,0,0.0,0,0,0,0,0
05:55:52,2,1,0,9,6,7,1,0,0,0.0,0,0,0,0,0
05:55:53,15,0,10,10,7,8,0,0,0,0.0,0,0,0,0,0
05:55:54,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
05:55:55,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
05:55:56,22,0,15,10,6,8,22,2,0,0.894736842105,7,4,0,0,0
05:55:57,2,0,0,11,9,10,10,1,0,3.0,3,1,0,0,0
05:55:58,15,1,5,12,7,8,14,1,1,0.857142857143,5,2,0,0,0
05:55:59,3,0,0,12,5,9,7,0,0,0.0,0,0,0,0,0
05:56:00,2,1,0,12,9,10,4,0,0,0.0,0,0,0,0,0
05:56:01,2,0,0,7,6,6,0,0,0,0.0,0,0,0,0,0
05:56:02,5,0,0,11,6,7,4,0,1,9.0,9,1,0,0,0
05:56:03,2,0,0,10,7,8,2,0,0,0.0,0,0,0,0,0
05:56:04,5,0,1,13,7,10,10,0,0,0.0,0,0,0,0,0
05:56:05,6,1,0,13,5,7,7,1,1,10.5,11,2,0,0,0
05:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:56:07,27,0,25,9,8,8,0,0,0,0.0,0,0,0,0,0
05:56:08,25,0,24,9,9,9,25,0,0,0.0,0,0,0,0,0
05:56:09,25,0,23,9,9,9,0,0,0,0.0416666666667,1,1,0,0,0
05:56:10,3,0,0,8,6,7,0,1,0,5.0,5,1,0,0,0
05:56:11,4,0,0,15,5,11,4,0,1,9.0,9,1,0,0,0
05:56:12,39,1,32,14,8,10,4,3,0,0.75,11,4,0,0,0
05:56:13,9,0,6,12,8,9,4,0,1,0.571428571429,4,1,0,0,0
05:56:14,26,0,16,12,8,9,7,2,2,0.9,8,4,0,0,0
05:56:15,21,4,11,12,5,7,16,3,3,1.5,5,8,0,0,0
05:56:16,22,0,17,14,8,9,18,2,1,0.8,6,3,0,0,0
05:56:17,16,0,12,13,8,9,4,0,2,0.571428571429,4,2,0,0,0
05:56:18,18,0,12,12,6,8,15,1,1,1.13333333333,9,3,0,0,0
05:56:19,14,0,8,11,7,9,1,1,0,0.111111111111,1,1,0,0,0
05:56:20,5,0,1,8,5,7,2,0,0,1.5,3,1,0,0,0
05:56:21,1,0,0,11,11,11,0,0,0,0.0,0,0,0,0,0
05:56:22,8,0,7,8,8,8,0,0,0,0.0,0,0,0,0,0
05:56:23,11,0,7,9,7,8,0,0,0,0.0,0,0,0,0,0
05:56:24,12,1,7,9,7,7,3,1,2,1.33333333333,5,3,0,0,0
05:56:25,4,0,0,9,7,7,2,1,0,6.0,6,1,0,0,0
05:56:26,16,0,10,14,6,8,12,1,0,0.583333333333,4,2,0,0,0
05:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:56:30,9,0,5,14,5,9,18,1,0,0.666666666667,4,1,0,0,0
05:56:31,1,0,0,11,11,11,0,0,0,0.0,0,0,0,0,0
05:56:32,7,0,3,12,5,8,11,0,0,0.0,0,0,0,0,0
05:56:33,16,0,12,12,8,10,22,1,2,0.666666666667,5,3,0,0,0
05:56:34,2,0,1,9,9,9,0,0,0,0.0,0,0,0,0,0
05:56:35,1,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
05:56:36,6,0,5,8,8,8,0,0,0,0.0,0,0,0,0,0
05:56:37,3,0,0,8,7,7,3,1,1,5.0,5,2,0,0,0
05:56:38,25,0,22,10,8,9,3,0,0,0.0,0,0,0,0,0
05:56:39,3,0,0,15,8,12,1,0,0,1.0,1,1,0,0,0
05:56:40,2,0,1,8,8,8,2,0,0,0.0,0,0,0,0,0
05:56:41,4,0,1,15,8,11,2,0,0,0.0,0,0,0,0,0
05:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:56:43,4,0,1,16,7,11,3,0,0,0.0,0,0,0,0,0
05:56:44,10,5,7,8,7,7,0,0,0,0.0,0,0,0,0,0
05:56:45,27,0,17,15,7,8,91,0,0,0.0,0,0,0,0,0
05:56:46,7,0,3,11,7,9,6,1,0,1.5,6,1,0,0,0
05:56:47,11,0,7,10,6,7,0,1,0,0.5,4,1,0,0,0
05:56:48,13,0,7,11,6,8,2,0,1,0.222222222222,1,2,0,0,0
05:56:49,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
05:56:50,4,0,1,8,7,7,0,1,0,2.5,5,1,0,0,0
05:56:51,12,2,6,11,7,8,4,2,0,0.777777777778,3,3,0,0,0
05:56:52,2,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
05:56:53,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
05:56:54,4,0,3,7,7,7,0,0,0,0.0,0,0,0,0,0
05:56:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
05:56:56,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
05:56:57,2,1,0,8,7,7,1,0,0,0.0,0,0,0,0,0
05:56:58,3,0,1,11,9,10,9,1,1,6.0,6,2,0,0,0
05:56:59,6,0,2,11,3,7,5,1,0,1.0,3,1,0,0,0
05:57:00,18,1,7,14,3,7,8,4,0,1.76923076923,9,6,0,0,0
05:57:01,12,0,6,13,7,10,9,2,0,0.875,6,2,0,0,0
05:57:02,17,0,12,13,9,11,20,2,2,0.714285714286,7,4,0,0,0
05:57:03,2,0,0,13,9,11,5,0,0,0.0,0,0,0,0,0
05:57:04,2,0,0,9,5,7,1,0,0,0.0,0,0,0,0,0
05:57:05,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
05:57:06,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
05:57:07,25,0,23,9,9,9,4,0,0,0.125,3,1,0,0,0
