17:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:08,3,0,0,4,4,4,0,0,0,1.0,1,1,0,1,1
17:56:09,3,0,1,5,4,4,0,0,0,0.0,0,0,0,3,0
17:56:10,4,0,0,5,3,3,0,0,0,0.0,0,0,1,3,0
17:56:11,7,0,3,8,4,5,6,1,1,1.5,3,2,0,4,2
17:56:12,11,0,6,5,3,4,0,0,0,0.0,0,0,9,2,0
17:56:13,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
17:56:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
17:56:15,14,0,8,6,4,4,0,0,1,0.333333333333,3,1,4,5,0
17:56:16,3,0,0,9,6,7,3,0,0,0.0,0,0,1,2,0
17:56:17,16,0,4,10,3,5,6,0,1,0.6,3,1,4,8,2
17:56:18,11,0,2,6,3,4,0,0,1,1.0,3,1,4,5,0
17:56:19,2,0,1,6,6,6,0,0,0,0.0,0,0,0,2,0
17:56:20,5,0,1,7,3,4,0,0,0,0.0,0,0,0,3,0
17:56:21,5,0,1,6,4,4,0,0,0,0.0,0,0,0,3,2
17:56:22,2,0,0,4,3,3,0,0,0,0.0,0,0,0,2,0
17:56:23,7,2,2,8,3,6,8,0,0,0.0,0,0,3,4,0
17:56:24,7,0,1,6,4,5,0,0,1,1.33333333333,3,2,4,1,1
17:56:25,3,0,0,4,3,3,0,0,0,0.0,0,0,0,1,0
17:56:26,31,0,19,9,4,5,3,0,0,0.0,0,0,31,0,0
17:56:27,2,1,0,8,4,6,3,0,0,0.0,0,0,0,2,0
17:56:28,7,0,3,8,5,6,5,0,0,0.0,0,0,0,6,1
17:56:29,3,0,1,6,5,5,0,0,0,0.0,0,0,1,2,0
17:56:30,7,3,4,7,4,5,0,0,0,0.2,1,1,0,3,0
17:56:31,3,0,0,7,5,5,0,0,0,1.0,1,1,0,2,0
17:56:32,4,0,1,8,4,5,1,0,0,0.0,0,0,0,3,0
17:56:33,1,0,0,3,3,3,0,0,0,0.0,0,0,0,1,0
17:56:34,2,0,1,7,7,7,0,0,0,0.0,0,0,2,0,0
17:56:35,7,0,4,7,4,5,6,0,0,0.0,0,0,0,5,2
17:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:37,6,0,1,5,3,4,0,0,0,0.0,0,0,2,4,0
17:56:38,7,0,2,6,3,4,0,0,0,0.0,0,0,3,3,0
17:56:39,1,0,0,7,7,7,1,0,0,0.0,0,0,0,1,0
17:56:40,6,0,2,7,4,6,1,0,0,0.0,0,0,4,2,0
17:56:41,5,0,2,5,4,4,0,0,0,0.0,0,0,0,3,2
17:56:42,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
17:56:43,2,0,0,7,3,5,0,0,0,0.0,0,0,1,1,0
17:56:44,4,0,0,6,5,5,2,0,0,1.0,1,2,0,3,0
17:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:46,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
17:56:47,2,0,0,4,3,3,0,0,0,0.0,0,0,1,1,0
17:56:48,11,0,4,10,4,5,4,0,0,0.0,0,0,1,9,0
17:56:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:50,6,0,1,5,4,4,0,0,0,0.5,1,1,1,5,0
17:56:51,8,0,2,6,3,4,2,0,0,0.0,0,0,1,6,0
17:56:52,2,0,0,6,5,5,2,0,0,0.0,0,0,0,2,0
17:56:53,10,0,6,6,4,5,0,0,0,0.0,0,0,1,9,0
17:56:54,9,0,7,5,4,4,0,0,0,0.0,0,0,0,0,9
17:56:55,2,0,0,11,3,7,6,0,0,0.0,0,0,0,1,0
17:56:56,59,2,27,11,4,6,47,1,2,0.666666666667,7,4,54,5,0
17:56:57,10,2,0,12,3,5,7,0,0,1.0,1,1,3,5,0
17:56:58,11,0,3,6,3,4,2,0,0,0.0,0,0,0,10,0
17:56:59,9,0,2,6,4,4,2,0,0,0.0,0,0,1,7,0
17:57:00,3,0,1,7,4,5,0,0,0,0.0,0,0,0,2,0
17:57:01,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
17:57:02,2,0,0,8,4,6,1,0,0,0.0,0,0,0,2,0
17:57:03,3,0,0,4,3,3,0,0,0,0.0,0,0,1,2,0
17:57:04,4,0,1,9,4,6,5,0,0,0.0,0,0,2,2,0
17:57:05,7,15,1,14,4,7,10,1,1,2.0,2,2,4,3,0
17:57:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:07,1,0,0,3,3,3,0,0,0,0.0,0,0,0,1,0
17:57:08,1,0,0,3,3,3,0,0,0,0.0,0,0,0,1,0
17:57:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:10,5,0,3,7,6,6,0,0,0,0.0,0,0,0,4,0
17:57:11,2,0,0,7,6,6,0,0,0,0.0,0,0,0,1,0
17:57:12,3,1,1,7,6,6,0,0,0,0.0,0,0,0,1,0
17:57:13,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:57:14,7,0,2,7,5,5,5,0,0,0.0,0,0,4,3,0
17:57:15,2,0,0,4,3,3,0,0,0,0.0,0,0,0,2,0
17:57:16,12,0,6,6,4,5,0,0,0,0.0,0,0,0,11,0
17:57:17,44,0,28,11,3,5,8,1,2,0.5,7,4,3,20,10
17:57:18,16,0,9,11,3,5,6,1,0,0.7,7,1,0,13,1
17:57:19,2,0,0,6,3,4,2,0,0,0.0,0,0,1,1,0
17:57:20,2,0,0,6,4,5,2,0,0,0.0,0,0,0,2,0
17:57:21,9,0,4,6,4,5,2,0,0,0.0,0,0,0,9,0
17:57:22,3,0,0,5,5,5,0,0,0,0.0,0,0,1,2,0
17:57:23,3,0,0,4,3,3,0,0,0,0.0,0,0,0,2,0
17:57:24,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
17:57:25,2,0,0,5,3,4,0,0,0,0.0,0,0,0,2,0
17:57:26,21,0,3,10,3,5,12,1,0,1.6,7,2,20,0,0
17:57:27,4,0,0,7,4,5,6,0,1,3.0,3,1,0,3,1
17:57:28,5,0,3,5,3,4,0,0,0,0.0,0,0,0,5,0
17:57:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:30,3,0,0,7,5,6,2,0,0,0.0,0,0,0,2,0
17:57:31,3,0,0,7,5,5,0,0,0,0.0,0,0,0,2,0
17:57:32,1,0,0,8,8,8,1,0,0,0.0,0,0,0,1,0
17:57:33,3,0,1,5,4,4,0,0,0,0.0,0,0,0,3,0
17:57:34,7,3,1,11,4,6,8,0,1,3.0,6,1,6,1,0
17:57:35,10,0,6,8,3,6,6,0,0,0.0,0,0,0,10,0
17:57:36,4,0,2,8,5,6,0,0,0,0.0,0,0,0,2,2
17:57:37,14,1,5,7,3,4,0,0,0,0.0,0,0,1,11,0
17:57:38,10,0,5,9,4,6,4,0,0,0.0,0,0,0,10,0
17:57:39,3,0,0,4,4,4,0,0,0,0.0,0,0,2,1,0
17:57:40,2,0,0,7,4,5,0,0,0,0.0,0,0,0,1,0
17:57:41,5,0,1,5,4,4,0,0,0,0.0,0,0,1,4,0
17:57:42,15,1,8,7,3,5,1,0,0,0.0,0,0,0,14,1
17:57:43,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
17:57:44,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
17:57:45,3,0,0,5,4,4,0,0,0,0.0,0,0,0,3,0
17:57:46,3,0,0,5,4,4,0,0,0,0.0,0,0,1,1,0
17:57:47,3,0,0,5,4,4,0,0,0,0.0,0,0,1,1,0
17:57:48,35,0,26,10,3,5,10,1,1,0.428571428571,6,3,3,32,0
17:57:49,6,0,0,8,4,5,3,1,0,2.0,2,2,2,3,0
17:57:50,3,0,0,8,4,6,2,1,0,2.0,2,1,0,3,0
17:57:51,3,0,1,6,4,5,2,0,0,0.0,0,0,0,1,0
17:57:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:53,21,0,9,8,3,5,2,0,1,0.2,2,1,2,18,1
17:57:54,5,0,1,8,5,5,0,0,0,0.0,0,0,0,4,1
17:57:55,36,0,24,17,4,6,71,0,0,0.04,1,1,0,35,0
17:57:56,36,0,15,11,4,5,27,2,1,0.944444444444,7,3,33,2,1
17:57:57,17,0,3,8,3,4,6,1,0,1.0,4,1,7,8,2
17:57:58,23,0,11,8,3,5,2,0,1,0.166666666667,2,1,0,23,0
17:57:59,3,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
17:58:00,23,0,11,9,4,6,6,1,0,0.166666666667,2,1,2,21,0
17:58:01,3,0,1,7,4,5,0,0,0,0.0,0,0,0,1,0
17:58:02,10,0,2,9,4,6,14,0,1,2.5,5,2,3,3,1
17:58:03,4,0,0,5,3,4,0,0,0,0.0,0,0,1,2,1
17:58:04,3,0,0,8,5,6,1,0,1,6.0,6,1,1,1,1
17:58:05,7,1,3,16,7,9,24,1,0,2.75,11,1,4,3,0
17:58:06,2,0,1,4,4,4,0,0,0,0.0,0,0,0,2,0
17:58:07,4,0,1,4,4,4,0,0,0,0.0,0,0,2,1,0
17:58:08,3,0,1,4,3,3,0,0,0,0.0,0,0,0,3,0
17:58:09,4,0,0,7,3,4,0,0,0,0.0,0,0,2,1,0
17:58:10,1,0,0,3,3,3,0,0,0,0.0,0,0,0,1,0
17:58:11,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
17:58:12,4,1,0,5,3,4,0,0,0,0.0,0,0,1,3,0
17:58:13,6,0,1,7,5,5,0,0,0,0.5,1,1,2,4,0
17:58:14,6,0,2,6,4,4,1,0,0,0.333333333333,1,1,1,0,2
17:58:15,12,0,8,7,3,5,4,0,1,0.3,2,2,0,10,2
17:58:16,5,0,1,7,4,5,4,0,1,2.0,4,1,1,1,3
17:58:17,2,0,0,4,4,4,0,0,0,0.0,0,0,1,1,0
17:58:18,8,2,2,6,3,4,1,0,0,0.0,0,0,3,5,0
17:58:19,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
17:58:20,5,0,0,10,5,6,0,0,0,0.0,0,0,2,3,0
17:58:21,4,0,1,7,4,5,0,0,0,0.0,0,0,1,2,0
17:58:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:24,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
17:58:25,3,0,0,5,3,4,0,0,0,0.0,0,0,0,2,0
17:58:26,22,0,5,9,4,5,13,0,0,0.428571428571,2,2,18,3,1
17:58:27,27,4,16,8,3,5,16,0,1,0.235294117647,4,1,0,17,4
17:58:28,18,0,11,8,3,5,24,0,0,0.0,0,0,0,18,0
17:58:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:30,9,0,7,8,4,6,24,0,0,0.0,0,0,0,9,0
17:58:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:32,3,0,1,7,5,6,0,0,0,0.0,0,0,0,2,0
17:58:33,57,0,40,8,5,6,2,0,2,0.0952380952381,2,2,0,57,0
17:58:34,9,0,3,8,5,6,2,0,0,0.25,1,1,1,8,0
17:58:35,18,0,8,9,3,6,8,2,0,0.818181818182,6,3,12,5,0
17:58:36,7,0,1,5,4,4,0,1,1,3.0,3,2,2,4,0
17:58:37,4,0,1,5,3,4,0,0,0,0.0,0,0,0,4,0
17:58:38,5,0,1,5,3,4,0,0,1,1.5,3,1,0,4,0
17:58:39,9,0,6,7,5,6,8,0,1,0.571428571429,4,1,0,5,4
17:58:40,10,0,5,7,4,5,0,0,1,0.5,3,1,0,3,5
17:58:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:42,3,0,0,8,4,6,2,0,0,0.0,0,0,1,2,0
17:58:43,8,1,1,8,3,4,2,1,0,1.0,2,1,2,6,0
17:58:44,3,0,1,5,4,4,0,1,0,1.5,3,1,0,0,1
17:58:45,4,0,2,4,4,4,0,0,0,0.0,0,0,0,4,0
17:58:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:48,12,0,7,8,3,5,2,0,0,0.0,0,0,0,4,8
17:58:49,9,0,6,5,4,4,0,0,0,0.0,0,0,0,1,8
17:58:50,1,0,0,10,10,10,0,0,0,0.0,0,0,0,1,0
17:58:51,13,0,7,8,4,6,26,1,0,0.25,2,1,1,12,0
17:58:52,18,0,7,8,3,5,2,0,1,0.25,2,1,12,6,0
17:58:53,7,0,1,7,3,5,0,0,0,0.0,0,0,2,5,0
17:58:54,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
17:58:55,2,0,0,4,4,4,0,0,0,0.0,0,0,1,1,0
17:58:56,27,0,9,9,4,5,13,0,0,0.0,0,0,26,0,1
17:58:57,7,0,1,14,3,6,9,0,1,5.5,11,1,3,3,0
17:58:58,6,0,2,5,3,4,0,0,0,0.0,0,0,0,6,0
17:58:59,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
17:59:00,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
17:59:01,18,0,9,8,3,5,24,0,1,0.2,2,1,10,4,2
17:59:02,3,0,1,8,4,6,1,0,0,0.0,0,0,0,1,0
17:59:03,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
17:59:04,10,0,6,7,4,5,0,0,0,0.0,0,0,9,1,0
17:59:05,2,0,0,4,3,3,0,0,0,0.0,0,0,0,2,0
17:59:06,41,0,22,8,4,6,4,0,1,0.291666666667,4,2,9,30,1
17:59:07,17,0,11,6,3,5,1,0,0,0.0,0,0,0,15,2
17:59:08,3,0,1,5,5,5,0,0,0,0.0,0,0,0,2,1
17:59:09,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
17:59:10,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
17:59:11,2,0,0,6,4,5,0,0,0,0.0,0,0,1,1,0
17:59:12,19,1,9,9,5,6,0,0,1,0.818181818182,7,2,1,11,4
17:59:13,22,0,8,8,4,5,5,0,2,0.833333333333,5,4,11,5,5
17:59:14,6,0,3,6,4,4,2,0,0,0.0,0,0,1,2,3
17:59:15,3,1,0,5,3,4,0,0,0,0.0,0,0,0,3,0
17:59:16,54,0,44,10,4,5,84,1,2,0.260869565217,5,3,2,5,47
17:59:17,9,0,1,10,3,4,6,0,1,4.0,8,1,1,7,0
17:59:18,8,1,3,5,4,4,2,0,0,0.0,0,0,0,8,0
17:59:19,17,1,8,5,4,4,2,0,1,0.909090909091,3,5,4,9,2
17:59:20,4,0,1,4,4,4,2,0,0,0.0,0,0,0,3,0
17:59:21,9,0,3,10,4,6,5,0,1,0.5,2,1,1,7,0
17:59:22,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
17:59:23,3,0,1,4,4,4,3,0,0,0.5,1,1,0,2,0
17:59:24,11,0,3,8,3,5,4,1,0,0.6,2,2,1,8,0
17:59:25,19,0,9,7,3,5,2,1,0,0.545454545455,5,2,4,15,0
17:59:26,79,0,45,9,4,5,56,1,0,0.0869565217391,4,1,78,1,0
17:59:27,3,0,0,4,3,3,0,0,0,0.0,0,0,1,2,0
17:59:28,7,0,3,5,3,4,0,0,0,0.0,0,0,0,6,0
17:59:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:30,1,0,0,3,3,3,0,0,0,0.0,0,0,0,1,0
17:59:31,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
17:59:32,5,0,1,8,4,5,2,0,0,0.0,0,0,1,4,0
17:59:33,5,0,3,6,5,5,0,0,0,0.0,0,0,0,5,0
17:59:34,2,0,0,8,7,7,1,0,1,6.0,6,1,1,1,0
17:59:35,11,1,5,10,3,6,15,0,0,0.0,0,0,1,10,0
17:59:36,7,0,3,8,4,5,2,1,0,0.5,2,1,0,6,0
17:59:37,5,0,0,4,3,3,0,0,0,0.0,0,0,0,4,1
17:59:38,11,0,6,8,4,5,2,0,0,0.0,0,0,1,1,0
17:59:39,5,0,0,5,4,4,0,0,0,1.0,1,1,1,3,0
17:59:40,32,0,23,9,4,5,16,0,0,0.0833333333333,2,1,0,27,1
17:59:41,2,5,0,5,5,5,0,0,0,2.0,2,1,0,1,0
17:59:42,2,0,0,5,4,4,0,0,1,3.0,3,1,0,1,0
17:59:43,19,0,8,8,6,6,6,1,0,0.222222222222,2,1,0,19,0
17:59:44,8,0,3,8,6,6,2,0,1,0.5,2,1,0,8,0
17:59:45,4,0,0,6,3,5,0,0,0,0.0,0,0,0,4,0
17:59:46,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
17:59:47,6,0,0,6,3,4,0,0,0,0.0,0,0,1,5,0
17:59:48,26,0,15,11,4,6,60,0,1,0.375,6,1,3,22,1
17:59:49,3,0,0,7,5,5,1,0,0,1.0,1,1,0,2,1
17:59:50,8,0,4,7,5,5,1,0,0,0.0,0,0,4,2,0
17:59:51,2,1,0,10,3,6,0,0,0,0.0,0,0,1,1,0
17:59:52,5,0,1,6,4,4,2,0,1,1.5,3,1,0,4,0
17:59:53,5,0,1,10,4,6,1,0,0,0.0,0,0,2,3,0
17:59:54,8,0,1,6,5,5,2,0,1,0.5,1,1,1,7,0
17:59:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:56,38,0,20,9,4,5,35,0,0,0.0,0,0,38,0,0
17:59:57,13,0,5,17,3,5,55,1,0,0.166666666667,1,1,4,9,0
17:59:58,8,0,3,6,4,5,1,0,0,0.0,0,0,1,7,0
17:59:59,2,0,0,9,4,6,4,0,0,0.0,0,0,1,1,0
19:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:01,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
19:55:02,2,0,0,9,6,7,0,0,0,0.0,0,0,0,2,0
19:55:03,6,0,0,5,3,4,0,0,1,2.0,3,2,0,3,1
19:55:04,2,0,1,6,6,6,0,0,0,0.0,0,0,0,2,0
19:55:05,3,0,1,6,6,6,0,0,0,0.0,0,0,0,3,0
19:55:06,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
19:55:07,21,0,6,9,4,5,17,0,0,0.0,0,0,21,0,0
19:55:08,4,0,2,12,5,8,6,0,0,0.0,0,0,0,4,0
19:55:09,11,0,4,11,3,6,6,0,0,0.0,0,0,0,10,1
19:55:10,3,0,1,10,4,7,0,0,0,0.0,0,0,0,2,0
19:55:11,4,0,0,9,4,5,0,0,0,0.0,0,0,1,3,0
19:55:12,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
19:55:13,2,0,0,9,6,7,0,0,0,0.0,0,0,0,2,0
19:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:15,10,0,5,6,4,5,0,0,0,0.0,0,0,2,7,0
19:55:16,7,0,0,6,3,4,0,0,0,0.0,0,0,1,4,2
19:55:17,6,0,0,9,3,5,0,0,0,0.0,0,0,3,2,0
19:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:19,1,0,0,3,3,3,0,0,0,0.0,0,0,0,1,0
19:55:20,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
19:55:21,5,0,1,6,3,4,1,0,0,0.0,0,0,1,4,0
19:55:22,7,0,1,9,4,5,0,0,0,0.0,0,0,4,3,0
19:55:23,4,0,0,5,4,4,0,0,0,0.0,0,0,1,2,0
19:55:24,5,0,3,7,5,6,0,0,0,0.0,0,0,0,2,0
19:55:25,5,0,3,7,4,5,0,0,0,0.0,0,0,0,0,0
19:55:26,4,0,3,6,6,6,0,0,0,0.0,0,0,0,4,0
19:55:27,5,0,3,6,3,4,0,0,0,0.0,0,0,0,5,0
19:55:28,11,3,6,7,4,5,1,0,1,0.714285714286,5,1,5,4,0
19:55:29,4,0,0,5,3,4,0,0,0,0.0,0,0,2,2,0
19:55:30,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
19:55:31,5,0,1,9,6,7,8,0,1,2.33333333333,5,2,1,3,0
19:55:32,3,0,1,5,3,4,0,0,0,0.0,0,0,0,3,0
19:55:33,4,0,3,6,6,6,0,0,0,0.0,0,0,4,0,0
19:55:34,8,0,1,8,3,5,6,0,1,2.5,5,1,0,7,0
19:55:35,10,0,7,6,4,5,0,0,0,0.0,0,0,4,6,0
19:55:36,36,0,17,6,3,4,0,0,0,0.0555555555556,1,1,15,14,6
19:55:37,28,0,7,9,3,5,12,1,0,0.375,3,1,3,12,3
19:55:38,31,0,10,9,4,5,4,0,0,0.0,0,0,17,9,1
19:55:39,17,11,11,14,4,6,13,0,0,0.0,0,0,17,0,0
19:55:40,19,0,13,11,3,5,6,1,0,0.5,7,1,0,18,1
19:55:41,6,0,3,6,4,5,0,0,0,0.0,0,0,5,1,0
19:55:42,19,0,5,11,3,6,16,0,2,1.28571428571,6,2,16,3,0
19:55:43,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:45,2,0,0,4,4,4,0,0,0,0.0,0,0,0,2,0
19:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:47,2,0,1,7,7,7,4,0,0,0.0,0,0,0,2,0
19:55:48,2,0,0,8,7,7,4,0,0,0.0,0,0,0,2,0
19:55:49,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
19:55:50,4,0,1,5,3,4,0,0,0,0.0,0,0,0,3,0
19:55:51,2,0,1,5,5,5,0,0,0,0.0,0,0,0,2,0
19:55:52,4,0,1,6,3,4,1,0,0,0.0,0,0,0,4,0
19:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:54,5,0,2,8,4,6,2,0,0,0.0,0,0,0,2,0
19:55:55,12,0,6,8,4,5,6,0,0,0.0,0,0,1,5,6
19:55:56,18,0,3,8,3,4,3,1,0,0.6,2,2,6,6,4
19:55:57,5,0,0,6,3,5,2,1,0,4.0,4,1,1,2,1
19:55:58,8,0,3,6,4,4,6,0,1,0.8,3,2,0,6,1
19:55:59,10,0,3,8,4,5,4,0,0,0.0,0,0,0,10,0
19:56:00,2,0,0,5,5,5,0,0,0,0.0,0,0,1,1,0
19:56:01,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
19:56:02,4,0,1,8,3,5,2,0,0,0.0,0,0,0,4,0
19:56:03,6,0,1,6,3,4,0,0,0,0.5,1,1,0,3,2
19:56:04,3,0,1,8,6,7,2,0,0,0.0,0,0,0,1,2
19:56:05,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
19:56:06,7,0,3,6,3,4,0,0,0,0.0,0,0,0,7,0
19:56:07,8,0,4,15,5,7,10,0,0,0.0,0,0,1,7,0
19:56:08,46,0,21,15,4,6,33,1,1,0.458333333333,6,3,44,2,0
19:56:09,10,1,3,8,3,5,2,0,1,0.75,3,1,2,7,0
19:56:10,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,1
19:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:12,2,0,1,3,3,3,0,0,0,0.0,0,0,0,2,0
19:56:13,3,0,0,9,5,6,4,0,0,0.0,0,0,1,2,0
19:56:14,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
19:56:15,11,0,0,5,3,3,0,0,1,2.0,3,2,3,3,2
19:56:16,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
19:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:19,4,0,0,6,3,4,3,0,0,0.0,0,0,1,3,0
19:56:20,3,0,1,6,5,5,2,0,0,0.0,0,0,0,3,0
19:56:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:22,4,0,1,5,3,4,0,0,0,0.0,0,0,0,4,0
19:56:23,6,0,1,5,3,4,0,0,0,0.0,0,0,1,4,0
19:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:25,4,0,1,5,4,4,0,0,0,0.0,0,0,1,1,0
19:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:28,5,0,3,5,5,5,0,0,0,0.0,0,0,0,5,0
19:56:29,3,0,1,6,4,5,0,0,0,0.0,0,0,0,2,0
19:56:30,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
19:56:31,7,0,2,6,4,4,2,0,0,0.0,0,0,1,6,0
19:56:32,6,0,1,14,3,7,11,0,0,0.0,0,0,2,3,1
19:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:34,20,0,12,8,4,5,27,1,0,0.307692307692,4,1,2,17,1
19:56:35,8,0,1,6,3,4,0,0,0,0.5,1,1,0,4,2
19:56:36,3,0,0,6,4,5,2,0,0,1.0,1,1,1,1,1
19:56:37,10,0,3,6,3,5,3,0,0,0.0,0,0,1,8,1
19:56:38,49,0,37,10,4,6,22,1,0,0.131578947368,5,1,39,0,10
19:56:39,7,1,3,6,5,5,2,0,0,0.0,0,0,0,7,0
19:56:40,11,0,5,6,4,5,1,0,0,0.0,0,0,1,5,5
19:56:41,3,0,0,5,4,4,0,0,0,0.0,0,0,1,1,1
19:56:42,8,0,4,6,4,5,0,0,0,0.0,0,0,0,2,5
19:56:43,5,12,1,6,4,5,0,0,0,0.0,0,0,2,3,0
19:56:44,2,0,0,5,3,4,0,0,0,0.0,0,0,1,1,0
19:56:45,5,6,1,5,3,3,0,0,0,0.5,1,1,1,3,1
19:56:46,9,0,5,5,3,4,0,0,0,0.0,0,0,6,2,1
19:56:47,5,0,2,5,3,4,0,0,0,0.0,0,0,1,4,0
19:56:48,4,0,0,9,3,5,6,1,0,5.0,5,1,1,1,0
19:56:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:50,94,0,77,6,4,4,0,0,0,0.0493827160494,1,4,0,94,0
19:56:51,52,0,43,4,3,3,0,1,1,0.130434782609,2,3,11,40,1
19:56:52,51,0,38,6,4,4,0,0,0,0.05,1,2,0,51,0
19:56:53,4,0,2,7,3,5,0,0,0,0.0,0,0,0,1,0
19:56:54,3,0,0,5,3,4,0,0,0,0.0,0,0,0,3,0
19:56:55,6,0,3,7,3,5,0,0,0,0.0,0,0,0,2,1
19:56:56,6,0,2,8,3,4,3,0,0,0.333333333333,1,1,4,1,0
19:56:57,9,0,5,5,3,4,0,0,0,0.0,0,0,1,4,4
19:56:58,13,0,11,5,4,4,0,0,0,0.0,0,0,0,12,0
19:56:59,8,0,4,6,3,4,0,0,0,0.0,0,0,0,2,4
19:57:00,30,0,27,5,4,4,0,0,0,0.0,0,0,28,2,0
19:57:01,8,0,2,9,3,5,4,0,0,0.0,0,0,0,8,0
19:57:02,2,0,1,9,9,9,8,0,0,0.0,0,0,0,2,0
19:57:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:04,43,0,27,8,3,4,25,1,0,0.142857142857,4,1,25,15,0
19:57:05,22,0,21,4,4,4,0,0,0,0.0,0,0,22,0,0
19:57:06,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
19:57:07,6,0,1,4,3,3,0,0,0,0.0,0,0,0,4,0
19:57:08,45,0,20,10,3,5,5,0,0,0.0,0,0,45,0,0
19:57:09,4,0,2,5,4,4,0,0,0,0.0,0,0,0,4,0
19:57:10,7,0,6,7,7,7,0,0,0,0.0,0,0,0,0,0
