17:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:10,2,0,1,9,9,9,4,0,0,0.0,0,0,2,0,0
17:57:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:12,5,0,2,9,5,6,4,0,1,1.33333333333,4,1,3,0,0
17:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:14,19,0,16,8,6,7,6,0,1,0.294117647059,5,1,17,0,2
17:57:15,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
17:57:16,2,0,1,10,10,10,0,0,0,0.0,0,0,2,0,0
17:57:17,60,0,32,12,5,7,40,4,1,0.666666666667,7,7,48,12,0
17:57:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:19,12,1,8,10,5,8,10,0,0,0.111111111111,1,1,11,1,0
17:57:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:22,6,12,4,5,4,4,0,0,1,0.6,3,1,2,0,0
17:57:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:24,2,0,0,7,6,6,2,0,0,0.0,0,0,1,0,1
17:57:25,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
17:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:27,4,0,3,5,5,5,8,0,0,0.0,0,0,0,0,0
17:57:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:30,31,0,30,8,8,8,62,0,0,0.0,0,0,31,0,0
17:57:31,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
17:57:32,9,0,5,6,4,5,6,1,2,1.28571428571,3,3,6,0,3
17:57:33,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
17:57:34,3,0,1,5,4,4,0,1,0,1.5,3,1,1,0,2
17:57:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:38,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
17:57:39,2,0,1,7,7,7,4,0,0,0.0,0,0,0,0,2
17:57:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:42,66,0,62,9,6,7,124,2,0,0.125,4,2,66,0,0
17:57:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:44,21,0,20,8,8,8,42,0,0,0.0,0,0,21,0,0
17:57:45,10,0,9,8,8,8,20,0,0,0.0,0,0,10,0,0
17:57:46,5,0,2,9,7,8,12,2,0,2.5,5,2,3,0,2
17:57:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:49,105,0,72,11,5,6,106,4,0,0.131578947368,3,4,105,0,0
17:57:50,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
17:57:51,1,0,0,8,8,8,1,0,0,0.0,0,0,1,0,0
17:57:52,38,0,21,8,4,6,2,1,0,0.586206896552,4,8,20,18,0
17:57:53,0,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:55,2,0,0,8,5,6,1,0,0,0.0,0,0,2,0,0
17:57:56,4,1,1,8,7,7,7,1,0,2.0,4,1,2,0,2
17:57:57,5,0,3,7,6,6,6,0,0,0.0,0,0,2,0,3
17:57:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:04,3,0,1,6,6,6,0,0,0,1.0,2,1,2,1,0
17:58:05,4,0,2,6,6,6,0,0,0,0.666666666667,2,1,3,1,0
17:58:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:07,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
17:58:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:10,2,0,0,6,6,6,0,0,0,2.0,2,1,1,1,0
17:58:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:12,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
17:58:13,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
17:58:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:19,34,0,14,12,5,7,27,3,0,0.647058823529,6,3,34,0,0
17:58:20,3,0,1,8,7,7,3,0,1,2.0,4,1,3,0,0
17:58:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:23,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
17:58:24,17,7,7,12,5,8,20,1,0,0.6,4,3,10,6,1
17:58:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:33,3,0,1,6,5,5,0,1,0,0.5,1,1,3,0,0
17:58:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:39,6,0,2,11,7,9,24,2,0,2.25,5,2,2,0,4
17:58:40,18,1,12,20,5,9,44,2,1,2.4375,18,4,16,2,0
17:58:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:42,5,0,3,8,7,7,15,1,1,1.5,3,2,2,0,3
17:58:43,7,0,4,11,7,8,25,2,2,3.0,6,4,3,0,4
17:58:44,4,0,1,11,7,8,16,2,0,3.0,6,2,1,0,3
17:58:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:51,57,0,26,11,5,7,56,3,1,0.5,5,4,57,0,0
17:58:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:55,31,9,21,11,6,8,67,1,1,0.692307692308,8,5,22,9,0
17:58:56,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,1
17:58:57,5,0,1,9,6,7,8,2,0,3.0,5,2,3,1,1
17:58:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:01,5,1,2,8,6,7,12,1,1,1.75,4,2,3,0,2
17:59:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:04,11,4,7,8,6,7,0,2,1,1.6,6,3,10,1,0
17:59:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:06,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,1
17:59:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:08,1,0,0,8,8,8,0,0,0,0.0,0,0,1,0,0
17:59:09,4,0,2,7,4,5,4,0,0,0.0,0,0,0,0,4
17:59:10,9,0,7,10,8,9,32,0,0,0.0,0,0,9,0,0
17:59:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:13,9,0,6,10,4,6,16,1,1,0.857142857143,3,2,6,0,3
17:59:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:16,8,0,4,6,4,5,0,2,0,1.0,3,2,6,0,2
17:59:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:21,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
17:59:22,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
17:59:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:24,482,0,404,12,4,7,111,10,7,0.127358490566,6,21,415,64,1
17:59:25,24,7,15,12,2,6,6,1,0,0.555555555556,8,3,20,3,0
17:59:26,157,66,151,10,3,6,50,7,1,0.187096774194,5,8,94,21,42
17:59:27,17,1,13,9,6,7,17,2,2,1.06666666667,4,4,11,0,6
17:59:28,7,1,5,9,3,6,1,0,0,0.0,0,0,1,0,0
17:59:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:30,4,0,2,5,3,4,1,1,0,0.666666666667,2,1,4,0,0
17:59:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:34,4,0,3,5,5,5,0,0,0,0.0,0,0,4,0,0
17:59:35,9,0,7,7,6,6,0,1,1,1.0,4,2,9,0,0
17:59:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:37,9,0,7,7,6,6,18,0,1,0.5,4,1,3,0,6
17:59:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:45,17,1,12,7,5,5,0,2,2,1.0,5,4,9,2,6
17:59:46,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
17:59:47,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
17:59:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:49,6,0,4,6,5,5,0,0,1,0.4,2,1,6,0,0
17:59:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:52,2,0,0,6,6,6,0,0,0,2.0,2,1,1,1,0
17:59:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:56,384,0,318,11,4,7,118,7,11,0.147928994083,7,20,381,1,2
17:59:57,52,26,42,11,4,6,36,1,0,0.0697674418605,3,1,52,0,0
17:59:58,35,0,30,6,3,4,2,1,2,0.212121212121,3,3,34,0,1
17:59:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:00,3,0,1,4,3,3,0,1,0,1.0,2,1,1,0,2
19:55:01,4,0,1,8,3,5,2,0,1,1.0,2,1,3,0,1
19:55:02,4,2,2,8,7,7,4,0,1,1.0,3,1,4,0,0
19:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:04,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
19:55:05,2,0,1,7,7,7,2,0,0,0.0,0,0,2,0,0
19:55:06,5,0,2,11,9,10,22,2,0,2.25,5,2,3,0,2
19:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:10,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
19:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:12,2,0,1,11,11,11,10,0,0,0.0,0,0,2,0,0
19:55:13,3,6,1,6,5,5,1,0,0,0.0,0,0,2,0,1
19:55:14,11,0,6,8,4,6,10,1,1,1.77777777778,6,3,5,1,5
19:55:15,11,1,3,11,6,8,19,2,0,2.33333333333,5,3,9,1,1
19:55:16,109,0,75,12,5,7,46,6,1,0.376470588235,8,10,102,1,6
19:55:17,27,0,23,12,7,9,18,1,1,0.36,4,3,26,1,0
19:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:20,5,0,3,4,3,3,0,1,0,0.5,2,1,3,0,2
19:55:21,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,1
19:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:23,2,0,0,7,6,6,2,0,0,0.0,0,0,1,0,1
19:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:35,4,0,2,9,9,9,16,0,0,0.333333333333,1,1,0,0,3
19:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:40,9,0,4,6,3,4,0,2,0,1.14285714286,4,3,6,1,2
19:55:41,2,0,0,6,3,4,1,0,0,0.0,0,0,0,0,2
19:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:44,1,1,0,5,5,5,0,0,0,0.0,0,0,1,0,0
19:55:45,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,1
19:55:46,42,0,18,11,5,7,20,4,0,0.772727272727,6,4,36,0,6
19:55:47,11,0,8,7,7,7,9,0,0,0.111111111111,1,1,10,1,0
19:55:48,9,0,4,15,6,8,16,3,1,3.875,13,4,6,3,0
19:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:51,4,0,2,10,7,8,12,0,1,1.33333333333,4,1,4,0,0
19:55:52,1,0,0,7,7,7,2,0,0,0.0,0,0,1,0,0
19:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:55,6,0,2,9,6,7,10,2,0,2.25,5,2,3,1,2
19:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:00,3,0,1,4,3,3,0,1,0,1.0,2,1,1,0,2
19:56:01,2,0,0,4,3,3,0,0,1,2.0,2,1,1,0,1
19:56:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:09,2,0,0,8,7,7,4,0,1,5.0,5,1,1,0,1
19:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:11,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
19:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:15,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
19:56:16,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:18,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
19:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:20,44,0,22,11,4,6,21,4,0,0.392857142857,4,6,40,4,0
19:56:21,3,0,1,4,3,3,0,1,0,1.0,2,1,1,0,2
19:56:22,2,0,0,4,3,3,0,0,1,2.0,2,1,1,0,1
19:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:24,4,0,0,7,6,6,4,0,0,0.0,0,0,3,0,1
19:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:29,3,0,1,8,7,7,9,1,0,1.5,3,1,1,0,2
19:56:30,2,0,0,11,8,9,10,1,0,6.0,6,1,1,0,1
19:56:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:40,5,0,2,9,7,8,12,2,0,2.5,5,2,2,0,3
19:56:41,13,0,9,5,3,4,0,1,0,0.2,2,1,11,0,2
19:56:42,2,0,0,4,3,3,0,0,1,2.0,2,1,1,0,1
19:56:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:44,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
19:56:45,5,0,1,6,5,5,0,1,0,2.5,4,3,4,1,0
19:56:46,6,1,2,9,7,8,12,2,1,3.4,6,3,3,1,2
19:56:47,2,0,0,7,3,5,2,0,0,0.0,0,0,0,0,1
19:56:48,7,0,3,9,7,8,14,2,1,2.83333333333,6,3,4,1,2
19:56:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:51,20,0,8,11,4,6,7,1,0,0.111111111111,1,1,20,0,0
19:56:52,4,0,0,11,6,8,10,0,0,1.0,1,2,2,2,0
19:56:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:54,3,0,2,7,7,7,6,0,0,0.0,0,0,0,0,3
19:56:55,5,0,3,8,7,7,10,1,1,2.0,4,2,2,0,3
19:56:56,8,0,4,9,6,7,10,2,1,2.5,6,3,5,1,2
19:56:57,6,0,2,9,6,7,10,2,0,2.25,5,2,3,1,2
19:56:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:01,4,0,2,4,3,3,0,1,0,0.666666666667,2,1,2,0,2
19:57:02,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,1
19:57:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:14,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
19:57:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:17,1,2,0,7,7,7,2,0,0,0.0,0,0,0,0,1
19:57:18,5,0,1,9,7,8,10,2,1,4.25,6,3,3,1,1
19:57:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:21,2,0,1,11,11,11,10,0,0,0.0,0,0,2,0,0
19:57:22,53,0,24,12,5,7,61,3,1,0.785714285714,8,4,53,0,0
19:57:23,8,0,3,11,6,8,23,1,0,1.0,4,1,6,0,2
19:57:24,16,0,7,12,6,8,50,1,0,0.5,3,3,10,5,1
19:57:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:32,8,0,7,10,10,10,32,0,0,0.0,0,0,8,0,0
19:57:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:34,2,0,0,12,6,9,7,0,0,0.0,0,0,1,0,1
19:57:35,2,0,0,15,12,13,15,1,0,4.0,4,1,2,0,0
19:57:36,1,0,0,12,12,12,6,0,0,0.0,0,0,1,0,0
19:57:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:38,1,0,0,12,12,12,6,0,0,0.0,0,0,1,0,0
19:57:39,7,0,2,15,11,12,50,2,1,3.2,7,3,4,1,2
19:57:40,3,0,1,6,6,6,6,0,0,2.0,4,1,1,0,0
19:57:41,7,0,4,5,3,4,0,2,2,1.33333333333,2,4,4,0,3
19:57:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:46,3,0,1,6,5,5,3,0,1,2.0,4,1,1,0,2
19:57:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:48,2,1,0,7,5,6,1,0,1,3.0,3,1,2,0,0
19:57:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:57:54,74,0,39,14,4,8,134,1,2,0.285714285714,6,3,51,23,0
19:57:55,6,0,2,10,7,8,12,1,1,3.0,7,2,5,0,1
19:57:56,15,0,11,9,6,7,24,4,2,2.07692307692,5,6,8,2,5
19:57:57,2,0,1,8,8,8,0,0,0,0.0,0,0,2,0,0
19:57:58,1,0,0,8,8,8,0,0,0,0.0,0,0,1,0,0
19:57:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:01,6,0,3,8,3,5,0,1,1,1.0,2,2,3,0,3
19:58:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:58:10,2,0,0,6,5,5,0,0,1,4.0,4,1,1,0,1
19:58:11,3,0,0,10,9,9,9,0,1,3.0,5,2,2,0,1
19:58:12,1,0,0,10,10,10,3,0,0,0.0,0,0,1,0,0
