13:57:12,30,0,21,13,7,9,53,1,1,0.304347826087,5,2,30,0,0
13:57:13,11,1,5,15,6,9,50,1,0,1.125,4,3,6,0,5
13:57:14,13,0,8,7,5,6,0,0,1,0.444444444444,4,1,13,0,0
13:57:15,62,2,45,15,5,8,244,7,6,1.40350877193,12,13,51,0,11
13:57:16,7,0,4,15,5,9,39,0,2,3.0,12,2,7,0,0
13:57:17,32,0,23,13,6,8,56,3,0,0.538461538462,6,3,32,0,0
13:57:18,4,0,0,14,5,9,16,0,1,6.0,6,1,3,0,1
13:57:19,36,0,25,16,4,9,187,2,4,0.766666666667,6,6,27,0,9
13:57:20,22,0,18,14,6,9,108,0,0,0.0,0,0,9,0,13
13:57:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:22,149,0,115,14,4,7,200,9,6,0.456692913386,7,16,145,0,4
13:57:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:24,18,4,11,8,6,6,21,1,2,0.642857142857,4,4,9,0,9
13:57:25,7,0,3,12,4,8,22,0,0,0.25,1,1,2,0,5
13:57:26,12,26,4,12,5,6,4,1,0,1.0,4,3,10,0,2
13:57:27,15,0,9,11,4,6,8,0,1,0.2,2,1,13,0,2
13:57:28,19,0,11,10,4,6,6,1,1,0.692307692308,7,2,17,0,2
13:57:29,9,0,4,8,6,7,6,1,1,1.28571428571,3,4,9,0,0
13:57:30,9,0,3,15,5,8,26,0,0,0.0,0,0,3,0,6
13:57:31,17,0,14,8,5,6,3,1,0,0.2,3,1,17,0,0
13:57:32,71,0,56,9,4,6,67,1,6,0.333333333333,5,7,46,0,25
13:57:33,13,0,5,12,6,8,24,0,3,1.25,4,3,10,0,3
13:57:34,9,0,7,10,7,8,22,0,0,0.0,0,0,0,0,9
13:57:35,6,0,3,7,4,5,0,0,0,0.0,0,0,6,0,0
13:57:36,14,0,8,6,4,4,0,1,1,0.7,4,2,3,0,11
13:57:37,4,0,1,10,5,7,6,0,0,0.0,0,0,3,0,1
13:57:38,42,0,34,6,5,5,0,0,0,0.184210526316,2,4,40,0,2
13:57:39,11,0,3,17,4,7,11,1,1,1.66666666667,4,3,8,0,3
13:57:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:41,28,0,20,8,4,5,0,1,2,0.478260869565,5,3,6,0,22
13:57:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:43,24,1,17,11,5,6,6,1,1,0.55,4,3,19,0,5
13:57:44,1,0,0,10,10,10,6,0,0,0.0,0,0,0,0,1
13:57:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:46,14,0,6,11,4,6,4,0,1,0.75,4,2,12,0,2
13:57:47,8,0,3,24,6,12,41,1,1,8.0,19,3,8,0,0
13:57:48,9,0,5,9,4,5,1,0,0,0.0,0,0,9,0,0
13:57:49,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
13:57:50,7,0,3,16,10,13,51,0,0,0.0,0,0,7,0,0
13:57:51,18,0,17,5,5,5,0,0,0,0.0,0,0,0,0,18
13:57:52,114,0,91,23,4,8,92,3,4,0.49,11,10,113,0,1
13:57:53,10,0,6,14,6,8,7,0,0,0.142857142857,1,1,10,0,0
13:57:54,11,0,7,13,8,11,57,0,0,0.125,1,1,11,0,0
13:57:55,9,0,7,8,6,7,3,0,0,0.0,0,0,9,0,0
13:57:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:57,2,0,0,9,5,7,3,0,0,0.0,0,0,1,0,1
13:57:58,6,0,4,12,6,9,0,0,0,0.0,0,0,6,0,0
13:57:59,48,0,41,6,5,5,0,1,1,0.2,2,5,48,0,0
13:58:00,39,0,30,10,5,6,20,2,2,0.454545454545,6,4,16,0,23
13:58:01,13,0,9,10,5,7,28,0,0,0.0,0,0,7,0,6
13:58:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:04,2,0,0,6,5,5,0,0,1,4.0,4,1,1,0,1
13:58:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:06,5,0,4,6,6,6,0,0,0,0.0,0,0,5,0,0
13:58:07,2,0,1,13,13,13,16,0,0,0.0,0,0,2,0,0
13:58:08,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
13:58:09,18,0,17,13,13,13,144,0,0,0.0,0,0,18,0,0
13:58:10,15,0,6,30,4,10,97,4,0,1.9,7,4,8,0,7
13:58:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:12,1,0,0,8,8,8,0,0,0,0.0,0,0,1,0,0
13:58:13,38,0,35,13,6,10,288,0,0,0.0,0,0,38,0,0
13:58:14,16,0,15,6,6,6,0,0,0,0.0,0,0,16,0,0
13:58:15,6,0,2,12,5,9,18,2,0,2.0,4,2,2,0,4
13:58:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:17,6,0,5,6,6,6,0,0,0,0.0,0,0,6,0,0
13:58:18,6,0,1,10,4,6,4,0,0,0.0,0,0,5,0,1
13:58:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:20,24,0,22,14,5,9,144,0,0,0.0,0,0,18,0,6
13:58:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:22,53,0,40,14,4,7,12,0,1,0.119047619048,4,2,52,0,1
13:58:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:24,3,1,1,5,4,4,0,0,0,0.0,0,0,0,0,3
13:58:25,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:26,8,0,5,6,5,5,0,0,0,0.5,3,1,2,0,6
13:58:27,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:28,11,0,7,9,4,5,2,0,1,0.375,3,1,4,0,7
13:58:29,2,0,0,6,4,5,0,0,1,4.0,4,1,1,0,1
13:58:30,4,0,2,25,5,15,21,0,0,0.0,0,0,3,0,1
13:58:31,3,0,1,12,5,8,0,0,0,0.0,0,0,3,0,0
13:58:32,8,0,3,11,2,7,12,1,1,2.8,7,2,7,0,0
13:58:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:34,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
13:58:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:36,7,0,1,13,4,9,20,1,2,2.0,4,3,7,0,0
13:58:37,14,0,5,10,5,6,14,1,1,1.75,5,4,8,0,6
13:58:38,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
13:58:39,2,0,0,12,7,9,8,0,0,0.0,0,0,0,0,2
13:58:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:41,9,0,4,9,5,6,4,0,1,0.8,4,1,6,0,3
13:58:42,6,0,2,9,5,6,3,0,0,0.0,0,0,6,0,0
13:58:43,8,0,2,11,3,6,10,0,0,0.0,0,0,1,0,7
13:58:44,1,0,0,10,10,10,6,0,0,0.0,0,0,0,0,1
13:58:45,11,0,0,37,6,12,74,1,0,2.5,4,4,10,0,1
13:58:46,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
13:58:47,4,0,0,6,5,5,0,0,0,2.0,2,1,3,0,1
13:58:48,20,0,8,16,5,6,14,1,1,1.46153846154,7,5,20,0,0
13:58:49,3,0,1,5,5,5,0,0,0,0.5,1,1,3,0,0
13:58:50,4,0,1,5,5,5,0,0,0,0.0,0,0,1,0,3
13:58:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:52,55,0,39,10,5,5,4,4,2,0.478260869565,4,9,54,0,1
13:58:53,5,0,1,6,5,5,0,0,0,1.0,2,1,2,0,3
13:58:54,11,0,7,35,4,15,41,0,0,0.0,0,0,1,0,10
13:58:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:56,7,1,3,6,4,4,0,0,0,0.0,0,0,1,0,6
13:58:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:58,3,0,1,12,7,9,0,0,0,0.0,0,0,3,0,0
13:58:59,14,0,10,10,6,7,36,0,0,0.0,0,0,14,0,0
13:59:00,14,0,9,10,6,7,36,1,0,0.4,4,1,14,0,0
13:59:01,76,30,61,17,5,7,21,3,1,0.25,4,4,74,0,2
13:59:02,30,1,28,7,7,7,0,0,0,0.0689655172414,2,1,30,0,0
13:59:03,90,0,76,13,6,7,19,0,1,0.134146341463,2,6,90,0,0
13:59:04,17,0,8,12,5,6,10,0,0,0.222222222222,2,1,10,0,7
13:59:05,31,0,29,7,5,6,0,0,0,0.0,0,0,30,0,1
13:59:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:08,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
13:59:09,25,0,10,11,5,7,35,0,1,1.16666666667,7,8,24,0,1
13:59:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:12,2,0,0,13,5,9,7,0,0,0.0,0,0,2,0,0
13:59:13,20,0,10,13,5,7,42,0,0,0.0,0,0,20,0,0
13:59:14,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
13:59:15,56,0,40,13,6,9,80,4,0,0.391304347826,4,6,54,0,2
13:59:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:17,10,0,6,11,5,7,20,0,0,0.0,0,0,3,0,7
13:59:18,3,0,0,7,6,6,1,0,0,1.0,1,1,3,0,0
13:59:19,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
13:59:20,1,0,0,12,12,12,6,0,0,0.0,0,0,1,0,0
13:59:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:22,7,0,2,12,5,8,16,0,1,1.33333333333,4,1,7,0,0
13:59:23,28,0,25,5,5,5,0,0,0,0.148148148148,2,2,28,0,0
13:59:24,15,0,10,12,7,9,47,1,2,0.916666666667,4,3,15,0,0
13:59:25,92,0,80,13,5,9,254,6,5,0.458823529412,5,13,90,0,2
13:59:26,3,0,1,12,11,11,5,0,0,0.0,0,0,3,0,0
13:59:27,36,3,32,7,5,5,0,0,0,0.117647058824,2,2,36,0,0
13:59:28,16,0,13,5,5,5,0,0,0,0.266666666667,2,2,16,0,0
13:59:29,9,0,8,13,13,13,72,0,0,0.0,0,0,9,0,0
13:59:30,21,0,19,7,5,6,0,0,0,0.0,0,0,21,0,0
13:59:31,1,0,0,17,17,17,10,0,0,0.0,0,0,1,0,0
13:59:32,8,0,4,11,4,6,4,0,0,0.0,0,0,8,0,0
13:59:33,103,0,97,16,5,7,40,2,1,0.111111111111,4,3,103,0,0
13:59:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:38,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
13:59:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:40,75,0,41,14,5,7,51,2,0,0.728813559322,4,19,74,0,1
13:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:42,72,0,48,11,5,7,76,0,1,0.491803278689,7,13,66,0,6
13:59:43,12,0,6,11,4,6,12,0,1,0.571428571429,4,1,3,0,9
13:59:44,2,0,0,11,6,8,2,0,0,0.0,0,0,2,0,0
13:59:45,45,0,28,11,5,7,26,0,1,0.594594594595,6,9,40,0,5
13:59:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:47,48,0,38,10,5,6,20,1,1,0.261904761905,4,4,43,0,5
13:59:48,17,0,12,6,4,5,0,1,0,0.153846153846,2,1,17,0,0
13:59:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:50,20,0,18,13,12,12,160,0,0,0.0,0,0,20,0,0
13:59:51,21,0,15,13,4,6,16,0,0,0.0,0,0,2,0,19
13:59:52,35,1,28,15,5,8,14,0,0,0.0,0,0,35,0,0
13:59:53,31,0,23,13,5,6,20,0,1,0.166666666667,4,1,16,0,15
13:59:54,16,1,10,6,5,5,0,1,0,0.461538461538,3,3,16,0,0
13:59:55,60,0,42,11,5,6,50,1,5,0.54,6,8,43,0,17
13:59:56,1,0,0,18,18,18,11,0,0,0.0,0,0,1,0,0
13:59:57,11,0,10,5,5,5,0,0,0,0.0,0,0,11,0,0
13:59:58,73,2,46,15,6,7,87,2,1,0.716666666667,7,14,73,0,0
13:59:59,49,1,29,12,4,6,25,3,4,1.02777777778,8,7,5,0,44
15:55:00,1,0,0,9,9,9,3,0,0,0.0,0,0,1,0,0
15:55:01,44,4,27,17,3,5,10,2,0,0.137931034483,2,2,38,0,6
15:55:02,6,1,2,8,3,5,2,2,0,1.0,2,2,4,0,2
15:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:05,1,1,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:55:06,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
15:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:08,1,0,0,11,11,11,2,0,0,0.0,0,0,0,0,1
15:55:09,8,0,4,8,5,6,14,0,1,1.0,5,1,7,0,1
15:55:10,2,0,0,12,10,11,8,0,0,0.0,0,0,2,0,0
15:55:11,2,13,0,7,6,6,0,0,0,0.0,0,0,2,0,0
15:55:12,15,0,12,14,6,10,84,0,0,0.0,0,0,15,0,0
15:55:13,14,1,12,6,6,6,0,0,0,0.0,0,0,14,0,0
15:55:14,5,4,3,18,12,15,35,0,0,0.0,0,0,5,0,0
15:55:15,4,0,2,9,6,7,3,0,0,0.0,0,0,4,0,0
15:55:16,3,9,0,11,8,9,13,0,1,4.0,4,1,2,0,1
15:55:17,9,0,8,12,12,12,54,0,0,0.0,0,0,9,0,0
15:55:18,1,1,0,8,8,8,2,0,0,0.0,0,0,1,0,0
15:55:19,3,1,2,8,8,8,0,0,0,0.0,0,0,3,0,0
15:55:20,6,0,3,12,5,7,5,0,0,0.0,0,0,1,0,5
15:55:21,1,0,0,11,11,11,2,0,0,0.0,0,0,1,0,0
15:55:22,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:23,9,0,3,9,4,5,4,3,0,1.5,4,3,3,0,6
15:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:25,5,1,3,8,4,6,0,0,0,0.0,0,0,5,0,0
15:55:26,30,1,23,10,5,6,3,1,0,0.291666666667,7,1,30,0,0
15:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:31,1,0,0,17,17,17,10,0,0,0.0,0,0,1,0,0
15:55:32,1,0,0,16,16,16,10,0,0,0.0,0,0,1,0,0
15:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:34,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:37,17,0,14,15,3,8,8,0,0,0.0,0,0,9,0,8
15:55:38,8,0,5,10,6,8,12,0,2,1.71428571429,7,2,8,0,0
15:55:39,28,1,18,9,4,6,21,3,4,1.12,5,7,26,0,2
15:55:40,7,0,1,8,5,6,8,2,0,2.33333333333,4,2,4,0,3
15:55:41,6,0,1,8,6,6,3,0,1,1.5,3,1,6,0,0
15:55:42,21,0,12,14,5,8,21,1,0,0.357142857143,4,2,20,0,1
15:55:43,1,0,0,10,10,10,4,0,0,0.0,0,0,1,0,0
15:55:44,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:47,4,0,1,11,4,8,12,1,0,2.0,4,1,3,0,1
15:55:48,3,0,1,12,5,8,6,0,0,0.0,0,0,3,0,0
15:55:49,2,0,0,13,7,10,5,0,0,0.0,0,0,2,0,0
15:55:50,1,0,0,9,9,9,2,0,0,0.0,0,0,1,0,0
15:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:52,9,0,4,12,6,7,7,0,1,0.8,4,1,8,0,1
15:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:56,57,0,40,12,5,6,15,2,2,0.363636363636,5,4,55,0,2
15:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:58,6,0,3,9,6,7,12,1,0,1.25,5,1,6,0,0
15:55:59,8,0,3,10,5,6,4,1,0,1.4,4,2,6,0,2
15:56:00,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:02,1,0,0,10,10,10,4,0,0,0.0,0,0,1,0,0
15:56:03,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:56:04,1,1,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:07,3,1,0,10,7,8,10,0,1,5.0,5,1,2,0,1
15:56:08,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:56:09,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:56:10,1,0,0,12,12,12,6,0,0,0.0,0,0,1,0,0
15:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:12,0,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:13,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
15:56:14,14,1,12,7,6,6,13,0,0,0.0,0,0,14,0,0
15:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:16,7,0,3,11,6,8,12,0,1,1.0,4,1,6,0,1
15:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:18,1,13,0,13,13,13,5,0,0,0.0,0,0,1,0,0
15:56:19,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
15:56:20,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:56:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:24,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:56:25,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
15:56:26,5,0,0,7,5,6,3,0,0,0.0,0,0,4,0,1
15:56:27,1,0,0,9,9,9,3,0,0,0.0,0,0,1,0,0
15:56:28,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:56:29,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:30,6,0,3,15,6,9,17,0,0,0.0,0,0,6,0,0
15:56:31,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:56:32,2,0,1,15,15,15,16,0,0,0.0,0,0,2,0,0
15:56:33,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:56:34,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
15:56:35,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
15:56:36,5,0,3,7,6,6,0,0,0,0.0,0,0,5,0,0
15:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:39,2,0,0,7,6,6,1,0,0,0.0,0,0,2,0,0
15:56:40,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,1
15:56:41,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:43,17,1,15,7,6,6,0,0,0,0.0,0,0,17,0,0
15:56:44,29,0,23,8,3,5,13,3,0,0.407407407407,5,4,21,0,8
15:56:45,14,0,12,7,5,6,0,0,0,0.0,0,0,14,0,0
15:56:46,7,0,2,11,3,6,12,1,1,2.0,4,2,3,0,4
15:56:47,1,0,0,12,12,12,6,0,0,0.0,0,0,1,0,0
15:56:48,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:56:49,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:53,3,0,0,9,7,8,6,2,0,5.0,5,2,2,0,1
15:56:54,4,0,1,17,6,10,10,0,1,1.5,3,1,4,0,0
15:56:55,6,2,2,13,9,10,8,0,1,3.0,9,1,6,0,0
15:56:56,17,1,12,12,5,7,81,0,0,0.0,0,0,17,0,0
15:56:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:59,10,0,8,5,4,4,0,1,0,0.222222222222,2,1,0,0,10
15:57:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:01,6,3,4,6,5,5,0,0,0,0.0,0,0,1,0,5
15:57:02,2,0,0,6,6,6,0,0,0,2.0,2,1,2,0,0
15:57:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:07,1,2,0,9,9,9,2,0,0,0.0,0,0,1,0,0
15:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:10,18,0,15,12,6,9,53,0,1,0.1875,3,1,18,0,0
15:57:11,13,0,7,7,3,5,3,3,0,1.1,4,3,4,0,9
15:57:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:13,2,0,0,9,7,8,2,0,0,0.0,0,0,2,0,0
15:57:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:57:15,7,0,3,7,5,6,1,1,0,1.4,4,2,5,0,2
15:57:16,3,0,0,11,5,8,12,0,1,4.0,4,1,2,0,1
15:57:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:18,5,0,2,9,5,6,2,1,0,1.0,3,1,5,0,0
15:57:19,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,1
15:57:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:21,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:57:22,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
15:57:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:24,6,1,2,9,6,7,6,2,0,2.75,6,2,4,0,2
15:57:25,6,0,0,17,5,8,12,0,2,6.0,7,2,6,0,0
15:57:26,8,2,4,10,4,6,2,0,0,0.0,0,0,3,0,5
15:57:27,6,1,2,13,4,8,3,0,0,0.0,0,0,6,0,0
15:57:28,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
15:57:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:31,1,1,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:57:32,0,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:33,2,9,0,16,2,9,10,0,0,0.0,0,0,1,0,0
15:57:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:35,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:36,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
15:57:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:38,1,0,0,13,13,13,0,0,0,0.0,0,0,1,0,0
15:57:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:40,3,0,0,8,6,6,2,1,0,2.5,4,2,3,0,0
15:57:41,2,1,0,7,6,6,1,0,1,1.0,1,1,2,0,0
15:57:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:43,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:57:44,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:45,1,0,0,14,14,14,6,0,0,0.0,0,0,1,0,0
15:57:46,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:47,3,0,0,12,10,11,18,2,0,4.0,4,2,2,0,1
15:57:48,1,0,0,11,11,11,0,0,0,0.0,0,0,1,0,0
15:57:49,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:57:50,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:53,1,0,0,11,11,11,5,0,0,0.0,0,0,1,0,0
15:57:54,4,1,1,10,5,8,8,0,0,0.0,0,0,2,0,2
15:57:55,7,0,0,12,7,9,18,0,1,4.0,7,2,6,0,1
15:57:56,4,1,0,10,5,7,5,0,0,0.0,0,0,4,0,0
15:57:57,1,0,0,9,9,9,3,0,0,0.0,0,0,1,0,0
15:57:58,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
15:57:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:00,1,0,0,18,18,18,11,0,0,0.0,0,0,1,0,0
15:58:01,1,0,0,8,8,8,1,0,0,0.0,0,0,1,0,0
15:58:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:03,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:04,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
15:58:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:06,1,2,0,7,7,7,1,0,0,0.0,0,0,1,0,0
15:58:07,4,0,2,10,8,9,12,1,0,2.0,6,1,4,0,0
15:58:08,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:09,2,0,0,7,5,6,2,0,1,5.0,5,1,1,0,1
15:58:10,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:11,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
15:58:12,0,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:58:15,2,0,0,11,5,8,6,0,0,0.0,0,0,2,0,0
